Crash_ID,Unit_Nbr,Prsn_Nbr,Prsn_Type_ID,Prsn_Occpnt_Pos_ID,Prsn_Injry_Sev_ID,Prsn_Age,Prsn_Ethnicity_ID,Prsn_Gndr_ID,Prsn_Ejct_ID,Prsn_Rest_ID,Prsn_Airbag_ID,Prsn_Helmet_ID,Prsn_Sol_Fl,Prsn_Alc_Spec_Type_ID,Prsn_Alc_Rslt_ID,Prsn_Bac_Test_Rslt,Prsn_Drg_Spec_Type_ID,Prsn_Drg_Rslt_ID,Prsn_Death_Time,Sus_Serious_Injry_Cnt,Nonincap_Injry_Cnt,Poss_Injry_Cnt,Non_Injry_Cnt,Unkn_Injry_Cnt,Tot_Injry_Cnt,Death_Cnt
16749010,2,2,2,3,3,13,3,2,1,1,8,97,N,,,,,,,0,0,1,0,0,1,0
16749012,1,2,2,13,5,46,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749012,1,3,2,13,5,73,1,2,1,9,2,97,N,,,,,,,0,0,0,1,0,0,0
16749012,1,4,2,3,5,43,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749027,1,2,2,3,5,38,1,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
16749031,2,2,2,3,5,39,4,2,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
16749031,3,2,2,3,5,22,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749033,1,2,2,3,5,53,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749033,2,2,2,3,5,53,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749037,2,2,2,3,5,23,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749038,1,2,2,3,5,59,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749077,2,2,2,3,5,24,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749078,1,2,2,4,5,31,,2,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
16749078,1,3,2,5,5,1,,2,1,5,8,97,N,,,,,,,0,0,0,1,0,0,0
16749078,2,2,2,3,5,31,1,1,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
16749079,2,2,2,3,5,35,2,1,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
16749079,2,3,2,4,5,6,2,2,1,5,7,97,N,,,,,,,0,0,0,1,0,0,0
16749079,2,4,2,6,5,2,2,2,1,5,8,97,N,,,,,,,0,0,0,1,0,0,0
16749081,2,2,2,3,2,24,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
16749081,2,3,2,6,5,5,2,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
16749084,1,2,2,3,5,26,1,2,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
16749088,2,2,2,3,5,31,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749089,2,2,2,3,5,19,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749090,1,2,2,3,5,24,4,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749092,1,2,2,3,2,33,1,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
16749092,2,2,2,3,2,47,3,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
16749093,1,2,2,3,5,,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749093,1,3,2,4,5,,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749093,1,4,2,6,5,,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749103,1,2,2,3,5,45,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749103,1,3,2,4,5,14,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749103,1,4,2,5,5,,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749103,1,5,2,6,5,18,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749136,1,2,2,3,5,14,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749138,1,2,2,3,5,18,1,1,1,10,8,97,N,,,,,,,0,0,0,1,0,0,0
16749139,2,2,2,3,5,18,2,2,4,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749139,2,3,2,6,5,0,2,2,4,5,2,97,N,,,,,,,0,0,0,1,0,0,0
16749141,2,2,2,3,5,59,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749141,2,3,2,4,5,33,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749141,2,4,2,6,5,35,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749141,3,2,2,3,5,42,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749141,3,3,2,6,5,11,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749142,1,2,2,3,5,70,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749143,2,2,2,6,5,32,1,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
16749144,2,2,2,3,5,66,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749145,2,2,2,3,5,24,1,2,1,10,0,97,N,,,,,,,0,0,0,1,0,0,0
16749149,2,2,2,3,5,33,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749149,2,3,2,4,5,22,2,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
16749149,2,4,2,6,5,22,2,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
16749151,1,2,2,3,3,63,3,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
16749151,2,2,2,5,5,0,2,2,1,5,1,97,N,,,,,,,0,0,0,1,0,0,0
16749152,2,2,2,6,5,1,1,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
16749154,2,2,2,3,3,57,3,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
16749156,1,2,2,3,5,16,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749156,2,2,2,3,5,88,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
16749157,2,2,2,3,5,43,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16749799,2,2,2,3,3,27,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
16750393,1,2,2,3,5,34,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16750396,2,2,2,3,2,29,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
16750396,2,3,2,4,5,3,2,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
16750396,2,4,2,6,5,2,2,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
16750398,1,2,2,3,5,29,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16750400,2,2,2,3,5,33,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16750400,4,2,2,3,5,24,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
16750400,4,3,2,6,5,29,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
16750401,1,2,2,3,5,12,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16750402,1,2,2,5,5,2,2,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
16750402,2,2,2,3,2,30,2,2,1,10,2,97,N,,,,,,,0,1,0,0,0,1,0
16750402,3,2,2,3,5,28,2,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
16750402,3,3,2,6,5,10,2,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
16750402,3,4,2,4,5,8,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
16750404,2,2,2,3,5,12,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16750404,2,3,2,6,5,10,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16750406,1,2,2,3,5,19,1,2,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
16750495,2,2,2,3,5,29,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16750499,1,2,2,3,5,28,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16750500,2,2,2,3,3,35,1,2,1,1,3,97,N,,,,,,,0,0,1,0,0,1,0
16750507,1,2,2,3,0,18,2,2,1,10,0,97,N,,,,,,,0,0,0,0,1,0,0
16750507,1,3,2,6,0,15,2,2,1,10,0,97,N,,,,,,,0,0,0,0,1,0,0
16750507,2,2,2,6,5,2,2,2,1,10,0,97,N,,,,,,,0,0,0,1,0,0,0
16750512,1,2,2,3,5,26,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16750513,2,2,2,3,0,28,1,2,1,1,2,97,N,,,,,,,0,0,0,0,1,0,0
16750515,1,2,2,14,0,35,,1,1,8,2,97,N,,,,,,,0,0,0,0,1,0,0
16750518,2,2,2,3,5,34,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16750519,1,2,2,4,5,4,2,2,1,4,8,97,N,,,,,,,0,0,0,1,0,0,0
16750519,1,3,2,6,5,5,2,2,1,4,8,97,N,,,,,,,0,0,0,1,0,0,0
16750519,4,2,2,3,5,11,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16750521,1,2,2,4,5,9,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16750577,2,2,2,4,5,15,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16750577,2,3,2,5,5,1,2,1,1,4,3,97,N,,,,,,,0,0,0,1,0,0,0
16750579,1,2,2,3,2,39,3,2,1,1,8,97,N,,,,,,,0,1,0,0,0,1,0
16750587,2,2,2,3,5,59,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16750589,2,2,2,1,5,34,3,1,1,9,2,97,N,,,,,,,0,0,0,1,0,0,0
16750590,3,2,2,3,5,58,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16750597,2,2,2,3,5,33,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16750597,2,3,2,4,3,6,1,2,1,4,2,97,N,,,,,,,0,0,1,0,0,1,0
16750597,2,4,2,6,3,10,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
16750597,2,5,2,7,3,4,2,2,1,4,2,97,N,,,,,,,0,0,1,0,0,1,0
16750597,2,6,2,9,3,2,2,2,1,4,2,97,N,,,,,,,0,0,1,0,0,1,0
16750604,2,2,2,3,5,30,4,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16752781,1,2,2,3,5,61,4,2,1,1,4,97,N,,,,,,,0,0,0,1,0,0,0
16752781,1,3,2,4,5,3,4,1,1,4,4,97,N,,,,,,,0,0,0,1,0,0,0
16752781,2,2,2,4,2,25,2,2,1,1,4,97,N,,,,,,,0,1,0,0,0,1,0
16752781,2,3,2,6,3,0,2,2,1,5,4,97,N,,,,,,,0,0,1,0,0,1,0
16752781,2,4,2,7,3,2,2,2,1,4,4,97,N,,,,,,,0,0,1,0,0,1,0
16752781,2,5,2,5,3,6,2,1,1,1,4,97,N,,,,,,,0,0,1,0,0,1,0
16752781,2,6,2,9,3,4,2,1,1,1,4,97,N,,,,,,,0,0,1,0,0,1,0
16752924,1,2,2,3,2,20,2,2,1,1,8,97,N,,,,,,,0,1,0,0,0,1,0
16757221,2,2,2,3,5,94,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16757232,1,2,2,3,5,27,2,2,1,1,4,97,N,,,,,,,0,0,0,1,0,0,0
16757246,1,2,2,3,5,44,2,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
16757246,2,2,2,3,3,12,2,2,1,1,4,97,N,,,,,,,0,0,1,0,0,1,0
16757246,2,3,2,6,5,3,2,2,1,4,4,97,N,,,,,,,0,0,0,1,0,0,0
16757246,2,4,2,4,5,5,2,2,1,1,4,97,N,,,,,,,0,0,0,1,0,0,0
16757249,1,2,2,4,5,3,3,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
16757249,1,3,2,9,5,5,3,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
16757249,1,4,2,7,5,8,3,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
16757284,2,2,2,3,5,47,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16757284,2,3,2,13,5,7,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16757284,2,4,2,13,5,5,2,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
16757288,1,2,2,3,5,21,4,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16757288,1,3,2,6,5,21,4,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16757288,1,4,2,4,5,20,4,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16757576,1,2,2,3,5,26,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16757593,2,2,2,3,2,30,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
16757594,2,2,2,3,5,53,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16757597,2,2,2,3,3,22,3,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
16757606,2,2,2,3,2,46,1,2,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
16757607,1,2,2,3,3,42,1,2,1,1,8,97,N,,,,,,,0,0,1,0,0,1,0
16757609,2,2,2,3,5,59,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758056,1,2,2,3,5,17,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758060,1,2,2,3,3,41,1,1,1,1,8,97,N,,,,,,,0,0,1,0,0,1,0
16758066,1,2,2,3,5,49,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758068,2,2,2,3,5,,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758068,2,3,2,6,2,,2,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
16758068,2,4,2,5,5,,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758074,1,2,2,3,5,18,3,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
16758075,1,2,2,3,2,27,4,1,5,1,8,97,N,,,,,,,0,1,0,0,0,1,0
16758076,1,2,2,6,5,5,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758076,2,2,2,3,5,23,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758076,2,3,2,4,2,23,3,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
16758076,2,4,2,6,2,46,3,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
16758076,2,5,2,5,2,47,3,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
16758077,2,2,2,5,5,38,1,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
16758077,2,3,2,6,5,2,1,1,1,5,3,97,N,,,,,,,0,0,0,1,0,0,0
16758078,1,2,2,3,5,21,4,1,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
16758078,2,2,2,3,5,21,2,1,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
16758163,2,2,2,3,2,12,3,2,1,1,8,97,N,,,,,,,0,1,0,0,0,1,0
16758163,2,3,2,6,2,5,3,2,1,4,2,97,N,,,,,,,0,1,0,0,0,1,0
16758163,2,4,2,5,2,9,3,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
16758163,2,5,2,4,2,10,3,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
16758164,1,2,2,6,3,65,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
16758167,2,2,2,3,5,28,2,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
16758167,2,3,2,6,5,3,2,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
16758174,1,2,2,5,5,,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758174,1,3,2,3,5,15,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758174,1,4,2,4,5,1,2,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
16758174,1,5,2,6,5,15,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758174,2,2,2,3,5,63,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758177,2,2,2,3,5,18,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758179,1,2,2,3,5,18,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758179,1,3,2,4,5,16,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758179,2,2,2,3,5,26,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758180,1,2,2,3,5,19,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758180,1,3,2,6,5,32,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758180,1,4,2,4,5,11,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758181,1,2,2,3,5,30,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758183,1,2,2,12,2,14,3,2,1,10,2,97,N,,,,,,,0,1,0,0,0,1,0
16758183,1,3,2,12,5,,3,0,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
16758183,1,4,2,12,5,12,3,0,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
16758183,1,5,2,12,5,5,3,0,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
16758183,1,6,2,12,5,12,3,0,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
16758183,1,7,2,12,5,14,3,0,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
16758184,2,2,2,3,3,21,2,2,1,1,0,97,N,,,,,,,0,0,1,0,0,1,0
16758184,2,3,2,4,3,18,2,2,1,1,1,97,N,,,,,,,0,0,1,0,0,1,0
16758184,2,4,2,5,3,3,2,1,1,5,1,97,N,,,,,,,0,0,1,0,0,1,0
16758184,2,5,2,6,3,1,2,2,1,5,1,97,N,,,,,,,0,0,1,0,0,1,0
16758185,1,2,2,3,3,16,1,1,1,1,3,97,N,,,,,,,0,0,1,0,0,1,0
16758185,2,2,2,3,2,53,1,2,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
16758187,2,2,2,3,5,38,2,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
16758187,2,3,2,4,5,17,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758187,2,4,2,5,5,14,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758187,2,5,2,6,5,9,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758224,1,2,2,3,3,35,2,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
16758224,2,2,2,3,5,18,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758224,2,3,2,6,5,52,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758225,2,2,2,3,3,48,4,2,1,10,8,97,N,,,,,,,0,0,1,0,0,1,0
16758225,2,3,2,4,5,15,4,2,1,10,8,97,N,,,,,,,0,0,0,1,0,0,0
16758226,2,2,2,4,5,12,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758230,1,2,2,14,5,29,,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758230,1,3,2,14,5,70,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758230,1,4,2,14,5,96,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758232,2,2,2,6,5,20,1,2,1,10,0,97,N,,,,,,,0,0,0,1,0,0,0
16758232,2,3,2,3,5,23,1,1,1,10,0,97,N,,,,,,,0,0,0,1,0,0,0
16758232,2,4,2,4,5,20,1,1,1,10,0,97,N,,,,,,,0,0,0,1,0,0,0
16758237,1,2,1,1,5,30,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758242,1,2,2,3,5,30,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758242,2,2,2,3,2,30,1,1,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
16758243,2,2,2,3,5,22,4,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758243,2,3,2,6,5,20,4,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758245,1,2,2,3,5,18,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758245,1,3,2,4,5,18,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758245,1,4,2,5,5,18,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758245,1,5,2,6,5,19,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758245,2,2,2,3,5,24,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758246,2,2,2,3,5,13,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
16758282,1,2,2,3,5,10,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758282,1,3,2,4,2,11,2,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
16758282,1,4,2,6,2,21,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
16758282,1,5,2,5,5,0,2,1,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
16758288,1,2,2,3,5,26,1,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
16758293,3,2,2,3,5,26,,1,4,1,0,97,N,,,,,,,0,0,0,1,0,0,0
16758294,1,2,2,3,5,43,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758294,3,2,2,4,5,13,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758294,3,3,2,5,5,12,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758306,2,2,2,3,5,25,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758307,2,2,2,3,2,43,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
16758308,2,2,2,3,5,21,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758353,1,2,2,3,5,71,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758354,1,2,2,3,5,,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758354,1,3,2,4,5,,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16758354,1,4,2,6,5,,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16759391,1,2,2,3,5,24,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16759394,1,2,2,3,3,51,2,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
16759395,1,2,2,3,2,52,1,1,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
16759396,1,2,2,3,5,27,,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16759400,1,2,2,3,5,38,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16759402,3,2,2,3,2,52,3,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
16759407,1,2,2,3,5,17,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16759407,1,3,2,4,5,12,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16759412,2,2,2,3,5,52,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16759522,1,2,2,3,5,,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16759522,1,3,2,5,5,,2,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
16759522,1,4,2,4,5,,2,1,1,2,2,97,N,,,,,,,0,0,0,1,0,0,0
16759527,2,2,2,3,2,18,2,2,1,10,3,97,N,,,,,,,0,1,0,0,0,1,0
16759540,2,2,2,3,5,30,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16759547,2,2,2,6,5,1,2,2,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
16759727,3,2,2,3,2,66,3,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
16759733,2,2,2,3,3,41,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
16761574,1,2,2,3,5,26,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16761574,1,3,2,6,2,10,,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
16761574,3,2,2,3,5,36,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
16761574,4,2,2,3,2,16,1,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
16761575,1,2,2,6,5,5,2,1,4,11,1,97,N,,,,,,,0,0,0,1,0,0,0
16761575,1,3,2,4,5,2,2,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
16761583,1,2,2,3,0,40,2,2,1,10,0,97,N,,,,,,,0,0,0,0,1,0,0
16761605,1,2,2,3,5,20,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16761605,1,3,2,4,3,40,2,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
16761608,3,2,2,6,5,3,4,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
16761608,3,3,2,4,5,1,4,2,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
16761608,3,4,2,8,5,35,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16761693,3,2,2,3,5,25,,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
16761693,3,3,2,4,5,27,,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16761694,1,2,2,3,5,22,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16761694,2,2,2,3,5,26,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16761694,2,3,2,6,5,2,1,1,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
16761696,1,2,2,3,5,17,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16761699,2,2,2,5,5,6,3,1,1,4,2,97,Y,,,,,,,0,0,0,1,0,0,0
16761700,1,2,2,3,5,19,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16765453,1,2,2,3,5,23,1,2,1,10,8,97,N,,,,,,,0,0,0,1,0,0,0
16765454,1,2,2,3,5,43,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16765456,2,2,2,4,5,2,1,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
16765458,2,2,2,3,5,22,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16765461,1,2,2,3,5,78,1,2,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
16765461,2,2,2,3,0,23,3,1,1,1,2,97,N,,,,,,,0,0,0,0,1,0,0
16765464,1,2,2,3,0,23,3,2,1,10,0,97,N,,,,,,,0,0,0,0,1,0,0
16765470,1,2,2,3,5,19,2,1,4,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16765471,2,2,2,3,5,57,1,1,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
16765471,2,3,2,4,5,62,1,1,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
16765471,2,4,2,5,5,50,1,1,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
16765471,2,5,2,6,5,45,1,2,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
16765472,2,2,2,4,5,10,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
16765472,2,3,2,6,5,4,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
