Crash_ID,Unit_Nbr,Prsn_Nbr,Prsn_Type_ID,Prsn_Occpnt_Pos_ID,Prsn_Injry_Sev_ID,Prsn_Age,Prsn_Ethnicity_ID,Prsn_Gndr_ID,Prsn_Ejct_ID,Prsn_Rest_ID,Prsn_Airbag_ID,Prsn_Helmet_ID,Prsn_Sol_Fl,Prsn_Alc_Spec_Type_ID,Prsn_Alc_Rslt_ID,Prsn_Bac_Test_Rslt,Prsn_Drg_Spec_Type_ID,Prsn_Drg_Rslt_ID,Prsn_Death_Time,Sus_Serious_Injry_Cnt,Nonincap_Injry_Cnt,Poss_Injry_Cnt,Non_Injry_Cnt,Unkn_Injry_Cnt,Tot_Injry_Cnt,Death_Cnt
14983027,1,3,2,10,5,32,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14983027,1,4,2,10,5,15,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14983027,1,5,2,10,5,40,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14983028,1,2,2,3,5,43,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14983028,2,2,2,6,2,7,2,2,1,4,2,97,N,,,,,,,0,1,0,0,0,1,0
14983028,2,3,2,4,5,6,2,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
14983029,1,2,2,3,5,21,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14983029,1,3,2,6,5,31,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14983032,1,2,2,3,5,22,1,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14983033,1,2,2,3,2,20,2,1,1,1,2,97,Y,,,,,,,0,1,0,0,0,1,0
14983079,2,2,2,3,5,66,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14983083,1,2,2,3,2,34,2,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14983083,1,3,2,6,2,47,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14983084,2,2,2,3,2,82,1,1,1,1,8,97,N,,,,,,,0,1,0,0,0,1,0
14983086,1,2,2,3,5,23,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14983093,1,2,2,4,5,10,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14983093,1,3,2,6,5,6,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14983119,1,2,2,3,5,40,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14983119,3,2,2,5,5,2,3,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
14983436,2,2,2,3,5,26,,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
14983437,1,2,2,3,5,28,,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14983438,2,2,2,3,5,21,1,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
14983438,2,3,2,4,5,21,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
14984733,1,2,2,4,5,46,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14984733,1,3,2,6,5,26,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14985099,2,2,2,3,3,41,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14985171,2,2,2,3,5,,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14985176,2,2,2,3,5,36,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14985188,2,2,2,3,5,20,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14985191,1,2,2,3,5,25,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14985197,1,2,2,4,3,5,3,2,1,5,2,97,N,,,,,,,0,0,1,0,0,1,0
14985197,1,3,2,5,3,3,3,2,1,5,2,97,N,,,,,,,0,0,1,0,0,1,0
14985197,1,4,2,6,3,2,3,2,1,5,2,97,N,,,,,,,0,0,1,0,0,1,0
14985197,2,2,2,1,5,28,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14985200,2,2,2,3,5,31,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14985202,1,2,2,3,5,24,1,1,4,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14985203,2,2,2,3,5,25,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14985203,2,3,2,6,5,24,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14985231,1,2,2,3,5,38,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14985232,2,2,2,3,3,57,3,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14985234,1,2,2,3,5,76,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14985234,2,2,2,3,5,24,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14985234,2,3,2,4,5,19,2,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
14985236,3,2,2,3,3,26,1,1,1,1,2,97,Y,,,,,,,0,0,1,0,0,1,0
14985236,3,3,2,4,3,0,1,1,1,5,2,97,N,,,,,,,0,0,1,0,0,1,0
14985237,2,2,2,3,2,71,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14985241,2,2,2,4,2,35,1,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14985241,2,3,2,6,2,31,1,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14985243,1,2,2,3,5,71,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14985243,1,3,2,6,5,68,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14985244,3,2,2,3,5,53,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14985245,1,2,2,3,5,25,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14985250,1,2,2,3,5,39,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14985251,1,2,2,3,5,28,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14985253,2,2,2,3,2,15,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14985253,2,3,2,4,5,4,2,1,1,7,2,97,N,,,,,,,0,0,0,1,0,0,0
14985253,2,4,2,5,2,12,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14985253,2,5,2,6,5,6,2,1,1,7,2,97,N,,,,,,,0,0,0,1,0,0,0
14985292,1,2,2,3,5,68,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14985292,2,2,2,3,5,29,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14987490,3,2,2,3,5,26,4,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14987493,1,2,2,6,5,21,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14987493,1,3,2,4,3,0,2,2,1,5,2,97,N,,,,,,,0,0,1,0,0,1,0
14987494,1,2,2,3,3,10,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14987505,2,2,2,3,5,21,3,1,1,1,0,97,N,,,,,,,0,0,0,1,0,0,0
14987505,2,3,2,4,5,19,3,1,1,1,0,97,N,,,,,,,0,0,0,1,0,0,0
14987505,2,4,2,5,2,20,3,2,1,1,0,97,N,,,,,,,0,1,0,0,0,1,0
14987505,2,5,2,6,5,19,2,1,1,1,0,97,N,,,,,,,0,0,0,1,0,0,0
14987507,1,2,2,3,5,18,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14987507,2,2,2,3,2,20,2,1,1,10,0,97,N,,,,,,,0,1,0,0,0,1,0
14987507,2,3,2,4,2,10,2,1,1,10,0,97,N,,,,,,,0,1,0,0,0,1,0
14987507,2,4,2,6,2,1,2,1,1,10,0,97,N,,,,,,,0,1,0,0,0,1,0
14987511,1,2,2,3,3,41,3,2,4,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14987512,1,2,2,3,5,20,1,2,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
14987514,1,2,2,3,5,41,2,2,4,11,1,97,Y,,,,,,,0,0,0,1,0,0,0
14987514,1,3,2,4,5,24,2,2,1,1,2,97,Y,,,,,,,0,0,0,1,0,0,0
14987514,1,4,2,5,5,5,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14987514,1,5,2,6,5,12,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14987515,1,2,2,3,5,21,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14987515,1,3,2,4,5,22,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14987515,1,4,2,6,5,20,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14987517,1,2,2,3,5,24,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14987517,1,3,2,4,5,25,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14987517,1,4,2,6,5,24,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14987518,2,2,2,3,5,,1,1,1,10,0,97,N,,,,,,,0,0,0,1,0,0,0
14987548,1,2,2,4,5,29,1,1,1,10,0,97,N,,,,,,,0,0,0,1,0,0,0
14987548,1,3,2,6,5,34,1,2,1,10,0,97,N,,,,,,,0,0,0,1,0,0,0
14987548,2,2,2,3,5,34,1,2,1,10,0,97,N,,,,,,,0,0,0,1,0,0,0
14987549,1,2,2,3,5,26,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14987551,2,2,2,3,1,62,1,2,1,1,8,97,N,,,,,,,1,0,0,0,0,1,0
14987551,2,3,2,6,3,73,1,1,1,1,4,97,N,,,,,,,0,0,1,0,0,1,0
14987555,3,2,2,4,5,9,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14987555,3,3,2,5,5,10,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14987555,3,4,2,6,5,3,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14987559,2,2,2,3,3,20,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14987561,1,2,2,5,2,10,2,2,1,5,2,97,N,,,,,,,0,1,0,0,0,1,0
14987572,1,2,2,5,5,6,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14987576,2,2,2,3,2,15,2,2,1,10,2,97,N,,,,,,,0,1,0,0,0,1,0
14987577,1,2,2,3,2,26,1,1,1,1,8,97,N,,,,,,,0,1,0,0,0,1,0
14987578,2,2,2,3,2,72,1,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14987605,1,2,2,3,5,22,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14987605,1,3,2,6,5,19,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14987608,1,2,2,3,5,25,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14987608,2,2,2,3,5,50,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14987608,2,3,2,6,5,16,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14987610,2,2,2,4,2,4,1,2,1,7,2,97,N,,,,,,,0,1,0,0,0,1,0
14987612,1,2,2,3,5,9,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14987612,1,3,2,4,5,5,3,2,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
14987612,1,4,2,6,5,8,3,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
14987616,1,2,2,3,5,25,1,2,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
14987616,3,2,2,3,5,18,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14988944,3,2,2,3,5,19,2,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14988944,3,3,2,6,0,15,2,1,1,1,2,97,N,,,,,,,0,0,0,0,1,0,0
14988945,2,2,2,3,3,53,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14988949,2,2,2,3,5,33,,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14988950,1,2,2,3,5,57,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14988953,2,2,2,3,5,20,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14988957,1,2,2,6,5,1,1,1,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
14988957,2,2,2,3,2,21,3,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14988962,2,2,2,3,3,66,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14988966,2,2,2,3,5,20,,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14988968,1,2,2,3,5,21,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14988968,2,2,2,3,5,26,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14988987,1,2,2,3,3,28,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14988987,1,3,2,6,5,29,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993466,1,2,2,3,3,60,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14993470,2,2,2,3,3,28,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14993470,2,3,2,6,3,1,1,2,1,5,2,97,N,,,,,,,0,0,1,0,0,1,0
14993473,2,2,2,3,3,7,2,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14993473,2,3,2,4,3,3,2,1,1,4,2,97,N,,,,,,,0,0,1,0,0,1,0
14993473,2,4,2,6,3,2,2,1,1,4,2,97,N,,,,,,,0,0,1,0,0,1,0
14993474,1,2,2,3,5,35,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993474,1,3,2,4,5,23,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993476,1,2,2,4,5,27,2,1,4,1,2,97,Y,,,,,,,0,0,0,1,0,0,0
14993477,1,2,2,3,5,14,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993478,1,2,2,3,5,19,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14993489,3,2,2,3,5,25,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993490,1,2,2,3,5,18,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14993490,2,2,2,3,5,57,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993534,1,2,2,4,5,8,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993535,2,2,2,3,3,31,4,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14993536,2,2,2,3,3,48,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14993536,2,3,2,6,3,38,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14993537,2,2,2,6,5,2,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993540,3,2,2,3,3,38,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14993540,3,3,2,4,5,5,2,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
14993540,3,4,2,6,5,8,2,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
14993542,2,2,2,3,2,49,4,2,1,1,8,97,N,,,,,,,0,1,0,0,0,1,0
14993543,1,2,2,3,5,19,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993546,1,2,2,3,5,30,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993547,2,2,2,3,5,27,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993547,2,3,2,6,5,25,3,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14993549,1,2,2,3,5,19,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993549,2,2,2,3,5,19,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993549,2,3,2,4,5,18,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993553,2,2,2,3,5,17,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993555,2,2,2,3,3,11,2,1,1,1,3,97,N,,,,,,,0,0,1,0,0,1,0
14993555,2,3,2,6,3,7,2,1,1,4,3,97,N,,,,,,,0,0,1,0,0,1,0
14993556,2,2,2,3,5,33,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993556,2,3,2,4,5,7,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993556,2,4,2,5,5,9,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993556,2,5,2,6,5,30,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993557,1,2,2,3,5,81,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993558,1,2,2,4,5,34,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993558,1,3,2,3,5,13,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993558,1,4,2,6,5,4,2,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
14993580,1,2,2,3,5,22,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993587,2,2,2,3,5,61,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993590,2,2,2,3,5,46,4,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993590,2,3,2,6,5,17,4,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993593,2,2,2,3,5,21,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993593,2,3,2,6,5,1,,2,1,4,1,97,N,,,,,,,0,0,0,1,0,0,0
14993593,2,4,2,5,5,18,1,2,1,2,1,97,N,,,,,,,0,0,0,1,0,0,0
14993593,2,5,2,4,5,18,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993595,1,2,2,3,5,58,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
14993595,2,2,2,3,5,45,1,1,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
14993595,2,3,2,6,5,13,1,1,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
14993595,2,4,2,4,5,11,1,1,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
14993600,1,2,2,6,5,93,2,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
14993600,1,3,2,4,5,5,2,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
14993609,2,2,2,3,5,36,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993609,2,3,2,9,5,9,1,1,1,1,2,97,Y,,,,,,,0,0,0,1,0,0,0
14993609,2,4,2,7,5,10,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993611,2,2,2,3,5,29,,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993642,1,2,2,3,2,65,1,2,1,1,8,97,N,,,,,,,0,1,0,0,0,1,0
14993644,3,2,2,3,5,19,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993644,3,3,2,6,5,38,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993645,1,2,2,3,2,85,1,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14993645,1,3,2,6,3,67,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14993648,1,2,2,3,0,,2,1,5,10,3,97,N,,,,,,,0,0,0,0,1,0,0
14993648,1,3,2,6,0,,2,1,5,10,2,97,N,,,,,,,0,0,0,0,1,0,0
14993649,1,2,2,6,5,23,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993649,1,3,2,5,5,1,3,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
14993650,2,2,2,3,3,16,3,2,1,1,8,97,N,,,,,,,0,0,1,0,0,1,0
14993652,1,2,2,1,5,62,2,2,1,8,2,97,N,,,,,,,0,0,0,1,0,0,0
14993654,2,2,2,3,3,46,2,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14993656,1,2,2,3,5,58,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14993661,3,2,2,3,5,37,,2,1,1,2,97,Y,,,,,,,0,0,0,1,0,0,0
14993664,2,2,2,6,5,17,2,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14994980,2,2,2,3,2,27,1,1,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
14996074,1,2,2,3,5,17,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14996074,1,3,2,4,5,17,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14997980,1,2,2,4,5,22,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14997980,1,3,2,6,5,21,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14997980,1,4,2,3,5,18,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14997980,3,2,2,6,5,23,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998050,2,2,2,3,5,78,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998051,2,2,2,3,5,51,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998051,2,3,2,4,5,26,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998051,2,4,2,6,5,24,1,1,1,8,2,97,N,,,,,,,0,0,0,1,0,0,0
14998052,1,2,2,3,5,9,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998052,1,3,2,4,5,8,1,2,1,7,2,97,N,,,,,,,0,0,0,1,0,0,0
14998052,1,4,2,6,5,8,1,2,1,7,2,97,N,,,,,,,0,0,0,1,0,0,0
14998055,2,2,2,9,5,25,1,2,1,10,8,97,N,,,,,,,0,0,0,1,0,0,0
14998056,1,2,2,3,5,45,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998086,1,2,2,3,5,29,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998126,1,2,2,4,5,5,2,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
14998126,1,3,2,6,5,7,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998126,1,4,2,3,5,14,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998129,2,2,2,3,5,69,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998131,2,2,2,3,2,51,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14998133,1,2,2,3,5,30,3,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14998133,1,3,2,6,2,24,3,1,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
14998133,1,4,2,4,5,29,3,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14998134,1,2,2,3,3,69,3,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14998136,1,2,2,3,5,19,1,2,1,10,3,97,N,,,,,,,0,0,0,1,0,0,0
14998136,1,3,2,6,2,19,1,2,1,1,1,97,N,,,,,,,0,1,0,0,0,1,0
14998146,2,2,2,4,3,7,1,1,1,4,0,97,N,,,,,,,0,0,1,0,0,1,0
14998150,2,2,2,3,5,36,1,2,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
14998151,1,2,2,3,5,19,2,1,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
14998151,2,2,2,4,5,13,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998151,2,3,2,6,5,0,2,2,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
14998152,1,2,2,3,0,,2,2,1,10,2,97,N,,,,,,,0,0,0,0,1,0,0
14998157,1,2,2,3,5,16,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998157,2,2,2,3,5,32,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998157,2,3,2,4,5,1,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998200,1,2,2,3,5,29,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998204,1,2,2,3,5,23,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14998205,1,2,2,3,5,30,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998205,2,2,2,3,5,27,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998207,1,2,2,3,3,31,2,2,1,1,0,97,N,,,,,,,0,0,1,0,0,1,0
14998207,1,3,2,6,3,34,2,2,1,1,0,97,N,,,,,,,0,0,1,0,0,1,0
14998207,2,2,2,3,3,31,2,2,1,1,0,97,N,,,,,,,0,0,1,0,0,1,0
14998207,2,3,2,6,3,33,2,2,1,1,0,97,N,,,,,,,0,0,1,0,0,1,0
14998219,1,2,2,6,5,2,2,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
14998220,1,2,2,3,5,38,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998223,2,2,2,13,3,30,1,2,1,8,3,97,N,,,,,,,0,0,1,0,0,1,0
14998223,2,3,2,13,1,65,2,1,1,9,3,97,N,,,,,,,1,0,0,0,0,1,0
14998224,1,2,2,3,5,18,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14998227,2,2,2,3,5,64,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998227,2,3,2,4,5,76,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998227,2,4,2,6,5,89,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998229,1,2,2,3,5,40,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998229,1,3,2,6,3,29,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14998229,3,2,2,3,5,39,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998237,1,2,2,14,5,9,3,1,1,8,2,97,N,,,,,,,0,0,0,1,0,0,0
14998242,1,2,2,3,5,33,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998242,1,3,2,1,5,3,2,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
14998243,2,2,2,3,5,23,,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14998275,2,2,2,3,2,25,2,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14998280,1,2,2,3,5,30,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998280,1,3,2,6,5,24,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998281,3,2,2,3,5,69,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998282,2,2,2,3,5,23,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998282,2,3,2,4,5,7,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998297,2,2,2,3,2,56,1,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14998299,2,2,2,3,5,36,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998299,2,3,2,4,3,17,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14998310,1,2,2,3,5,27,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998310,1,3,2,4,5,14,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14998310,2,2,2,3,2,34,3,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14998310,2,3,2,4,2,21,3,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
