Crash_ID,Unit_Nbr,Prsn_Nbr,Prsn_Type_ID,Prsn_Occpnt_Pos_ID,Prsn_Injry_Sev_ID,Prsn_Age,Prsn_Ethnicity_ID,Prsn_Gndr_ID,Prsn_Ejct_ID,Prsn_Rest_ID,Prsn_Airbag_ID,Prsn_Helmet_ID,Prsn_Sol_Fl,Prsn_Alc_Spec_Type_ID,Prsn_Alc_Rslt_ID,Prsn_Bac_Test_Rslt,Prsn_Drg_Spec_Type_ID,Prsn_Drg_Rslt_ID,Prsn_Death_Time,Sus_Serious_Injry_Cnt,Nonincap_Injry_Cnt,Poss_Injry_Cnt,Non_Injry_Cnt,Unkn_Injry_Cnt,Tot_Injry_Cnt,Death_Cnt
14742865,2,2,2,2,3,33,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14742865,2,3,2,4,5,0,1,1,1,5,4,97,N,,,,,,,0,0,0,1,0,0,0
14742875,2,2,2,3,5,15,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14742875,2,3,2,4,5,6,2,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
14742879,2,2,2,5,3,1,1,1,1,5,4,97,N,,,,,,,0,0,1,0,0,1,0
14744371,2,2,2,4,2,10,1,1,1,10,0,97,N,,,,,,,0,1,0,0,0,1,0
14744767,1,2,2,3,2,19,2,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14744767,1,3,2,6,5,12,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14744767,2,2,2,3,5,30,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14744769,1,2,2,3,5,47,1,1,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
14744771,2,2,2,3,5,34,2,1,1,1,0,97,N,,,,,,,0,0,0,1,0,0,0
14744772,1,2,2,3,5,29,3,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
14744772,2,2,2,3,3,0,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14744773,1,2,2,3,3,76,3,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14744773,2,2,2,3,5,37,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14744773,2,3,2,6,5,37,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14744774,2,2,2,14,5,60,1,1,1,8,2,97,N,,,,,,,0,0,0,1,0,0,0
14744774,2,3,2,14,5,21,1,1,1,8,2,97,N,,,,,,,0,0,0,1,0,0,0
14744774,2,4,2,14,5,34,2,1,1,8,2,97,N,,,,,,,0,0,0,1,0,0,0
14744775,2,2,2,3,2,15,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14744777,2,2,2,3,2,29,1,2,1,10,4,97,N,,,,,,,0,1,0,0,0,1,0
14744779,1,2,2,3,3,40,1,2,1,1,3,97,N,,,,,,,0,0,1,0,0,1,0
14744783,1,2,2,4,5,22,1,1,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
14744783,1,3,2,3,5,29,1,1,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
14744784,1,2,2,6,5,34,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14744784,1,3,2,5,5,0,2,1,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
14744789,1,2,2,3,5,13,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14744789,1,3,2,4,5,3,2,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
14744789,1,4,2,6,5,9,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14744789,2,2,2,3,5,42,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14744828,1,2,2,6,5,19,4,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14744828,1,3,2,3,5,19,1,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
14744829,2,2,2,3,3,27,2,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14744831,3,2,2,4,5,5,2,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
14744831,3,3,2,6,5,0,2,1,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
14744833,1,2,2,3,5,25,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14744833,1,3,2,4,5,3,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14744833,1,4,2,6,5,2,2,2,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
14744898,2,2,2,3,2,16,2,2,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
14747769,2,2,2,3,5,18,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14747769,2,3,2,4,0,,0,0,1,10,1,97,N,,,,,,,0,0,0,0,1,0,0
14747769,2,4,2,6,0,,0,0,1,10,1,97,N,,,,,,,0,0,0,0,1,0,0
14747769,3,2,2,3,2,35,2,1,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
14748027,1,2,2,4,5,2,3,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
14748027,1,3,2,6,5,3,3,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
14748027,2,2,2,3,5,37,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748426,1,2,2,3,5,21,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748426,1,3,2,6,5,24,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748427,3,2,2,3,5,22,4,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748432,2,2,2,4,3,2,2,1,1,4,2,97,N,,,,,,,0,0,1,0,0,1,0
14748437,2,2,2,3,5,47,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748438,1,2,2,3,5,24,3,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14748444,2,2,2,14,5,29,1,2,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
14748444,2,3,2,14,5,64,3,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
14748444,2,4,2,14,5,48,1,2,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
14748444,2,5,2,14,5,53,3,2,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
14748444,2,6,2,14,5,36,1,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
14748444,2,7,2,14,5,54,1,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
14748444,2,8,2,14,3,65,3,1,1,8,1,97,N,,,,,,,0,0,1,0,0,1,0
14748446,2,2,2,3,5,78,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748472,3,2,2,3,5,14,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14748472,3,3,2,6,5,13,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748475,1,2,2,3,5,10,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748478,2,2,2,2,5,23,2,1,1,8,2,97,N,,,,,,,0,0,0,1,0,0,0
14748478,2,3,2,3,5,26,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748478,2,4,2,4,5,34,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748478,2,5,2,5,5,37,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748478,2,6,2,6,2,,2,1,1,10,2,97,N,,,,,,,0,1,0,0,0,1,0
14748479,1,2,2,3,2,29,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14748480,1,2,2,3,5,22,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748480,1,3,2,6,5,21,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748480,1,4,2,4,5,24,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748481,1,2,2,7,5,7,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748481,1,3,2,9,5,5,2,2,1,7,2,97,N,,,,,,,0,0,0,1,0,0,0
14748483,3,2,2,3,5,61,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748483,3,3,2,6,5,68,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748485,1,2,2,3,3,30,4,2,1,1,8,97,N,,,,,,,0,0,1,0,0,1,0
14748494,2,2,2,4,5,1,1,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
14748494,2,3,2,6,5,0,1,2,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
14748664,2,2,2,3,5,32,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748664,2,3,2,4,2,10,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14748664,2,4,2,6,5,11,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748664,2,5,2,5,5,2,2,1,5,10,0,97,N,,,,,,,0,0,0,1,0,0,0
14748664,2,6,2,7,5,12,2,2,5,10,0,97,N,,,,,,,0,0,0,1,0,0,0
14748724,1,2,2,12,5,26,1,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
14748792,1,2,2,3,5,23,4,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748792,1,3,2,6,2,20,2,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14748792,2,2,2,3,5,,,1,5,10,0,97,N,,,,,,,0,0,0,1,0,0,0
14748792,2,3,2,4,5,,,1,5,10,0,97,N,,,,,,,0,0,0,1,0,0,0
14748792,2,4,2,6,5,,,1,5,10,0,97,N,,,,,,,0,0,0,1,0,0,0
14748794,1,2,2,3,5,22,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748794,1,3,2,6,5,31,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748794,2,2,2,3,5,38,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748794,2,3,2,6,5,28,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748794,3,2,2,3,5,27,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748794,3,3,2,6,5,22,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748794,3,4,2,7,5,23,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748799,1,2,2,5,5,5,1,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
14748800,2,2,2,3,5,18,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748803,1,2,2,6,3,63,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14748805,1,2,2,5,5,1,2,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
14748805,2,2,2,3,5,11,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748805,2,3,2,5,5,3,1,1,1,7,2,97,N,,,,,,,0,0,0,1,0,0,0
14748808,2,2,2,3,5,37,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14748810,3,2,2,3,5,34,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14750953,2,2,6,2,3,36,1,2,4,11,1,2,N,,,,,,,0,0,1,0,0,1,0
14750961,1,2,99,13,5,38,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14750963,1,2,2,6,5,6,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14750963,1,3,2,4,5,3,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14750969,2,2,2,3,2,24,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14750972,2,2,2,3,5,32,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14750973,3,2,2,3,5,,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14750975,1,2,2,3,2,23,2,2,1,10,1,97,N,,,,,,,0,1,0,0,0,1,0
14750976,1,2,2,3,5,21,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14750976,2,2,2,4,5,52,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14750976,2,3,2,6,5,29,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14750979,2,2,2,3,5,36,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14750979,2,3,2,6,5,49,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14750985,1,2,2,3,5,39,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14751003,1,2,2,3,5,13,3,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14751012,1,2,2,3,5,13,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14751012,1,3,2,1,5,12,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14751014,1,2,2,6,3,17,1,2,1,1,4,97,N,,,,,,,0,0,1,0,0,1,0
14751014,3,2,2,2,3,28,2,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14751014,3,3,2,3,3,24,3,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14751015,1,2,99,12,5,19,2,1,5,10,8,97,N,,,,,,,0,0,0,1,0,0,0
14751015,1,3,99,12,3,19,2,1,5,10,8,97,N,,,,,,,0,0,1,0,0,1,0
14751018,1,2,2,6,5,7,2,2,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
14751556,2,2,2,3,5,60,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14753937,1,2,2,3,5,20,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14754507,2,2,2,3,5,27,,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14754944,2,2,2,14,2,32,1,1,1,10,2,97,N,,,,,,,0,1,0,0,0,1,0
14754946,1,2,2,3,3,18,1,2,1,1,3,97,N,,,,,,,0,0,1,0,0,1,0
14754947,1,2,2,3,5,23,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14754947,1,3,2,6,5,22,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14755103,1,2,2,3,5,23,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14755106,2,2,2,3,5,27,3,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
14755108,2,2,2,4,3,6,1,1,1,4,2,97,N,,,,,,,0,0,1,0,0,1,0
14755108,2,3,2,6,3,3,1,1,1,4,2,97,N,,,,,,,0,0,1,0,0,1,0
14755160,1,2,2,3,3,43,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14755160,2,2,2,3,5,43,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14755160,2,3,2,6,5,13,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14755161,1,2,2,3,2,13,2,2,1,1,8,97,N,,,,,,,0,1,0,0,0,1,0
14757155,3,2,2,7,0,9,2,1,1,1,8,97,N,,,,,,,0,0,0,0,1,0,0
14757155,3,3,2,4,0,12,2,2,1,1,8,97,N,,,,,,,0,0,0,0,1,0,0
14757155,3,4,2,6,0,13,2,1,1,1,8,97,N,,,,,,,0,0,0,0,1,0,0
14757155,3,5,2,9,0,13,2,1,1,1,8,97,N,,,,,,,0,0,0,0,1,0,0
14757155,3,6,2,3,0,31,2,2,1,1,8,97,N,,,,,,,0,0,0,0,1,0,0
14757156,1,2,2,3,5,59,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757157,2,2,2,3,5,28,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757158,2,2,2,3,5,26,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757158,2,3,2,6,2,8,3,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14757162,2,2,2,14,5,15,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757162,2,3,2,14,5,18,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757162,2,4,2,14,5,15,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757162,2,5,2,14,5,14,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757162,2,6,2,14,5,17,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757162,2,7,2,14,5,16,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757174,1,2,2,3,5,1,2,1,1,4,3,97,N,,,,,,,0,0,0,1,0,0,0
14757175,1,2,2,3,5,21,3,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
14757175,2,2,2,3,5,21,3,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
14757175,2,3,2,3,5,20,3,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
14757176,1,2,2,3,5,21,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757176,2,2,2,3,5,27,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757212,1,2,2,3,2,30,2,2,1,1,8,97,N,,,,,,,0,1,0,0,0,1,0
14757217,2,2,2,5,5,1,2,2,1,4,3,97,N,,,,,,,0,0,0,1,0,0,0
14757217,2,3,2,6,5,5,2,1,1,4,3,97,N,,,,,,,0,0,0,1,0,0,0
14757219,1,2,2,3,5,50,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757227,2,2,2,3,3,23,1,2,4,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14757231,1,2,2,3,5,24,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757235,2,2,2,3,5,33,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757239,1,2,2,3,5,72,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757239,2,2,2,3,5,50,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14757245,1,2,2,6,5,2,1,1,1,4,8,97,N,,,,,,,0,0,0,1,0,0,0
14757293,1,2,2,3,3,25,1,1,1,1,8,97,N,,,,,,,0,0,1,0,0,1,0
14757298,2,2,2,3,0,41,,1,1,10,2,97,N,,,,,,,0,0,0,0,1,0,0
14757298,2,3,2,4,0,28,,2,1,10,2,97,N,,,,,,,0,0,0,0,1,0,0
14757298,2,4,2,6,0,45,,1,1,10,2,97,N,,,,,,,0,0,0,0,1,0,0
14757298,2,5,2,7,0,31,0,2,1,10,2,97,N,,,,,,,0,0,0,0,1,0,0
14757298,2,6,2,8,0,29,0,2,1,10,2,97,N,,,,,,,0,0,0,0,1,0,0
14757298,2,7,2,9,0,38,0,2,1,10,2,97,N,,,,,,,0,0,0,0,1,0,0
14757300,3,2,2,3,5,16,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757300,3,3,2,6,5,63,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757304,2,2,2,3,5,22,1,1,1,10,8,97,N,,,,,,,0,0,0,1,0,0,0
14757304,3,2,2,3,5,45,1,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
14757306,1,2,2,3,1,22,2,1,1,1,3,97,N,,,,,,,1,0,0,0,0,1,0
14757309,1,2,2,3,5,18,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757344,2,2,2,3,3,36,1,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14757346,1,2,2,3,5,22,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757346,1,3,2,4,5,8,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757346,1,4,2,6,5,13,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757348,1,2,2,6,5,6,4,2,1,4,4,97,N,,,,,,,0,0,0,1,0,0,0
14757351,1,2,2,3,5,10,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757351,1,3,2,6,5,46,4,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757351,1,4,2,4,5,6,1,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
14757351,1,5,2,9,5,8,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757351,2,2,2,3,5,54,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757351,2,3,2,6,5,29,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757356,3,2,2,3,5,72,,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757356,3,3,2,6,5,9,,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757356,3,4,2,4,5,6,,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757359,2,2,2,3,5,32,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757360,3,2,2,3,3,55,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14757367,2,2,2,3,5,37,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757367,2,3,2,4,3,6,1,1,1,4,1,97,N,,,,,,,0,0,1,0,0,1,0
14757367,2,4,2,5,3,3,1,1,1,4,1,97,N,,,,,,,0,0,1,0,0,1,0
14757367,2,5,2,6,3,8,1,2,1,7,1,97,N,,,,,,,0,0,1,0,0,1,0
14757368,1,2,2,3,5,31,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757372,1,2,2,6,3,2,2,1,1,4,2,97,N,,,,,,,0,0,1,0,0,1,0
14757401,2,2,2,3,5,20,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757401,2,3,2,6,5,29,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757403,1,2,2,3,5,11,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757404,2,2,2,5,5,1,3,2,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
14757404,3,2,2,2,5,9,2,2,1,3,2,97,N,,,,,,,0,0,0,1,0,0,0
14757404,3,3,2,3,5,29,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757404,3,4,2,4,5,1,2,2,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
14757404,3,5,2,5,5,11,2,1,1,7,2,97,N,,,,,,,0,0,0,1,0,0,0
14757406,1,2,2,3,5,60,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757407,1,2,2,3,5,25,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757407,1,3,2,6,5,23,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757408,2,2,2,3,5,18,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
14757408,2,3,2,5,5,17,3,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
14757411,1,2,2,3,5,19,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757411,2,2,2,5,3,10,,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14757413,1,2,2,3,5,53,2,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14757413,1,3,2,6,5,17,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14757415,1,2,2,3,5,17,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14757423,1,2,2,3,2,40,1,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14757423,2,2,2,3,5,50,4,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14759275,1,2,2,3,5,25,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759291,1,2,2,3,5,19,1,1,1,1,2,97,Y,,,,,,,0,0,0,1,0,0,0
14759300,1,2,2,3,5,14,2,2,1,8,2,97,N,,,,,,,0,0,0,1,0,0,0
14759300,2,2,2,3,5,67,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
14759301,2,2,2,3,5,15,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759301,2,3,2,5,5,9,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759301,2,4,2,6,5,13,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759303,1,2,2,3,5,28,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759306,2,2,2,14,3,53,2,1,1,11,1,97,N,,,,,,,0,0,1,0,0,1,0
14759306,2,3,2,14,5,29,1,2,1,11,1,97,N,,,,,,,0,0,0,1,0,0,0
14759306,2,4,2,14,5,5,1,1,1,11,1,97,N,,,,,,,0,0,0,1,0,0,0
14759306,2,5,2,14,5,18,1,2,1,11,1,97,N,,,,,,,0,0,0,1,0,0,0
14759308,2,2,2,3,5,24,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759340,1,2,2,3,5,21,2,2,2,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759340,1,3,2,4,5,22,2,2,2,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759340,1,4,2,5,5,21,2,1,2,3,2,97,N,,,,,,,0,0,0,1,0,0,0
14759340,1,5,2,6,5,19,,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759340,2,2,2,6,5,27,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759343,2,2,2,3,5,34,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759343,2,3,2,4,5,12,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759343,2,4,2,6,5,13,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759343,3,2,2,3,5,11,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759347,1,2,2,3,5,18,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759347,2,2,2,3,3,47,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14759347,2,3,2,5,0,7,2,2,1,4,2,97,N,,,,,,,0,0,0,0,1,0,0
14759347,2,4,2,4,5,42,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759347,2,5,2,5,5,7,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759349,1,2,2,3,5,24,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759359,2,2,2,3,5,33,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759359,3,2,2,3,5,18,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759361,1,2,2,3,5,55,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759364,2,2,2,3,2,49,3,1,1,1,1,97,N,,,,,,,0,1,0,0,0,1,0
14759365,2,2,2,3,2,32,,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
14759386,2,2,2,3,5,24,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14759389,3,2,2,6,5,11,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14761404,1,2,99,3,0,,,0,1,10,0,97,N,,,,,,,0,0,0,0,1,0,0
14761404,1,3,99,6,0,,,0,1,10,0,97,N,,,,,,,0,0,0,0,1,0,0
14761874,1,2,2,6,5,4,2,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
14761874,3,2,2,3,5,33,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14761874,3,3,2,4,5,15,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14761874,3,4,2,6,5,15,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14761875,3,2,2,3,5,22,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
14761876,2,2,2,3,3,28,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
14761878,2,2,2,3,5,36,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
