Crash_ID,Unit_Nbr,Prsn_Nbr,Prsn_Type_ID,Prsn_Occpnt_Pos_ID,Prsn_Injry_Sev_ID,Prsn_Age,Prsn_Ethnicity_ID,Prsn_Gndr_ID,Prsn_Ejct_ID,Prsn_Rest_ID,Prsn_Airbag_ID,Prsn_Helmet_ID,Prsn_Sol_Fl,Prsn_Alc_Spec_Type_ID,Prsn_Alc_Rslt_ID,Prsn_Bac_Test_Rslt,Prsn_Drg_Spec_Type_ID,Prsn_Drg_Rslt_ID,Prsn_Death_Time,Sus_Serious_Injry_Cnt,Nonincap_Injry_Cnt,Poss_Injry_Cnt,Non_Injry_Cnt,Unkn_Injry_Cnt,Tot_Injry_Cnt,Death_Cnt
13245169,2,2,2,3,5,29,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13245179,1,2,2,6,5,20,2,2,1,10,,97,N,,,,,,,0,0,0,1,0,0,0
13245180,1,2,2,3,5,19,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13245180,1,3,2,4,5,7,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13245180,1,4,2,6,0,2,2,2,1,6,2,97,N,,,,,,,0,0,0,0,1,0,0
13245180,2,2,2,3,2,27,1,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13245181,1,2,2,12,5,2,1,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
13245182,1,2,2,3,5,16,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13245185,1,2,2,4,5,5,3,2,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13245185,1,3,2,6,5,0,3,2,1,5,1,97,N,,,,,,,0,0,0,1,0,0,0
13245189,2,2,2,3,5,12,2,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13245198,2,2,2,3,5,25,2,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13245211,2,2,2,3,3,64,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13245212,1,2,2,3,5,29,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13245215,6,2,2,3,5,61,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13245218,2,2,2,3,3,13,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13245218,2,3,2,6,5,0,2,2,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
13245218,2,4,2,4,5,4,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13245226,2,2,2,5,5,8,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13245227,2,2,2,6,5,3,2,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
13245229,1,2,2,3,5,38,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13245229,1,3,2,4,5,3,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13245229,1,4,2,5,5,12,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13245229,1,5,2,6,5,8,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13245230,2,2,2,3,5,29,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13245231,2,2,2,3,5,,3,1,1,1,2,97,Y,,,,,,,0,0,0,1,0,0,0
13245243,1,2,2,3,3,42,1,2,1,1,4,97,N,,,,,,,0,0,1,0,0,1,0
13245245,1,2,2,3,5,18,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13245245,1,3,2,6,5,1,2,1,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
13245246,1,2,2,3,5,34,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13245247,2,2,2,3,3,27,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13245250,1,2,2,3,5,31,1,2,1,1,,97,N,,,,,,,0,0,0,1,0,0,0
13245251,2,2,2,3,5,40,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13245251,2,3,2,4,5,18,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13245251,2,4,2,6,5,16,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13245259,1,2,2,3,0,,0,2,5,10,0,97,N,,,,,,,0,0,0,0,1,0,0
13245264,1,2,2,3,2,35,1,2,1,8,3,97,N,,,,,,,0,1,0,0,0,1,0
13246003,1,2,2,3,1,20,2,2,1,1,3,97,N,,,,,,,1,0,0,0,0,1,0
13246003,1,3,2,6,5,1,2,2,1,4,1,97,N,,,,,,,0,0,0,1,0,0,0
13246858,2,2,2,3,2,43,2,2,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
13246858,2,3,2,6,2,17,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13246858,2,4,2,5,2,13,2,2,1,3,2,97,N,,,,,,,0,1,0,0,0,1,0
13246858,2,5,2,4,2,13,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13247257,1,2,2,3,5,16,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13247449,3,2,2,3,2,,1,2,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
13247450,1,2,2,3,5,22,2,1,1,2,2,97,N,,,,,,,0,0,0,1,0,0,0
13247450,2,2,2,3,3,67,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13248280,2,2,2,3,2,58,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13248301,1,2,2,6,5,2,1,2,1,4,1,97,N,,,,,,,0,0,0,1,0,0,0
13248307,1,2,2,3,2,20,1,1,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
13248315,2,2,2,3,5,54,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13248315,2,3,2,6,5,26,1,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13250340,2,2,2,3,2,56,2,2,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
13250341,1,2,2,3,3,52,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13250342,2,2,2,3,5,30,4,1,1,1,4,97,N,,,,,,,0,0,0,1,0,0,0
13250342,2,3,2,6,5,45,4,1,1,1,4,97,N,,,,,,,0,0,0,1,0,0,0
13250343,1,2,2,3,5,29,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250343,2,2,2,3,5,22,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250344,1,2,2,12,5,22,3,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13250349,2,2,2,6,5,2,3,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
13250351,1,2,2,3,5,25,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250351,1,3,2,6,5,30,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250352,1,2,2,3,5,45,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250352,2,2,2,3,5,18,4,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250352,2,3,2,4,5,20,4,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250352,2,4,2,6,5,18,4,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250357,2,2,2,4,5,7,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250357,2,3,2,6,5,6,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250359,2,2,2,3,5,76,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250363,2,2,2,2,5,10,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250364,2,2,2,2,3,31,2,2,1,3,2,97,N,,,,,,,0,0,1,0,0,1,0
13250364,2,3,2,3,5,65,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250364,2,4,2,4,5,8,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250364,2,5,2,5,5,8,2,1,1,3,2,97,N,,,,,,,0,0,0,1,0,0,0
13250364,2,6,2,6,5,1,2,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
13250366,1,2,2,3,3,17,3,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13250371,2,2,2,3,5,42,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13250373,1,2,2,3,5,41,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250375,1,2,2,3,1,84,1,2,1,1,3,97,N,,,,,,,1,0,0,0,0,1,0
13250388,1,2,2,3,5,15,1,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13250394,1,2,2,3,5,23,2,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13250398,1,2,2,3,3,16,2,1,1,1,3,97,N,,,,,,,0,0,1,0,0,1,0
13250398,1,3,2,12,0,16,2,1,1,10,1,97,N,,,,,,,0,0,0,0,1,0,0
13250398,1,4,2,12,0,,2,1,1,10,1,97,N,,,,,,,0,0,0,0,1,0,0
13250400,1,2,2,3,5,19,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250404,2,2,3,16,5,,1,1,4,11,1,4,N,,,,,,,0,0,0,1,0,0,0
13250404,2,3,3,16,5,,1,1,4,11,1,4,N,,,,,,,0,0,0,1,0,0,0
13250406,1,2,2,3,5,20,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250406,1,3,2,4,5,19,2,1,1,8,4,97,N,,,,,,,0,0,0,1,0,0,0
13250406,1,4,2,4,5,19,1,1,1,8,2,97,N,,,,,,,0,0,0,1,0,0,0
13250406,1,5,2,5,5,21,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250406,1,6,2,6,5,19,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250407,1,2,2,3,5,27,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13250411,1,2,2,3,2,12,3,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13250416,2,2,2,3,2,33,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13250416,2,3,2,5,3,5,2,1,1,1,1,97,N,,,,,,,0,0,1,0,0,1,0
13250416,2,4,2,6,3,9,2,1,1,1,1,97,N,,,,,,,0,0,1,0,0,1,0
13250421,1,2,2,3,5,,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250422,1,2,2,3,5,21,2,2,1,1,2,97,Y,,,,,,,0,0,0,1,0,0,0
13250422,2,2,2,3,1,34,2,1,1,1,2,97,Y,,,,,,,1,0,0,0,0,1,0
13250428,1,2,2,3,5,35,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250428,3,2,2,3,5,29,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250523,2,2,2,14,2,52,3,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13250525,4,2,2,6,3,20,2,2,5,,,97,N,,,,,,,0,0,1,0,0,1,0
13250525,4,3,2,4,3,26,2,1,5,,,97,N,,,,,,,0,0,1,0,0,1,0
13250525,4,4,2,3,3,33,2,2,5,,,97,N,,,,,,,0,0,1,0,0,1,0
13250527,1,2,2,3,5,86,4,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13250527,2,2,2,14,3,40,3,1,1,8,1,97,N,,,,,,,0,0,1,0,0,1,0
13251093,1,2,2,3,5,27,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13253910,1,2,2,3,5,31,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13253910,2,2,2,3,5,30,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254046,2,2,2,3,5,10,4,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254047,2,2,2,3,5,23,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254051,2,2,2,3,5,22,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254051,3,2,2,3,5,71,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254051,5,2,2,3,3,73,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13254052,2,2,2,4,3,53,2,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13254054,2,2,2,3,5,22,3,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13254055,2,2,2,3,5,27,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254070,2,2,2,3,3,33,1,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13254071,3,2,2,3,5,31,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254073,1,2,2,3,5,26,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254073,3,2,2,3,5,39,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254073,3,3,2,4,5,8,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254073,3,4,2,6,5,3,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254075,2,2,2,3,5,16,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254076,1,2,2,3,2,21,1,2,1,1,4,97,N,,,,,,,0,1,0,0,0,1,0
13254077,1,2,2,13,2,22,3,1,1,8,2,97,N,,,,,,,0,1,0,0,0,1,0
13254077,1,3,2,3,5,28,4,1,1,3,2,97,N,,,,,,,0,0,0,1,0,0,0
13254077,2,2,2,3,2,70,1,1,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
13254079,2,2,2,3,2,27,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13254080,1,2,2,4,5,27,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13254080,1,3,2,6,5,23,2,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13254085,1,2,2,2,3,52,2,1,1,10,2,97,N,,,,,,,0,0,1,0,0,1,0
13254085,1,3,2,3,5,56,2,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13254088,2,2,2,3,5,54,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254094,2,2,2,6,5,5,1,2,1,7,2,97,N,,,,,,,0,0,0,1,0,0,0
13254097,1,2,2,2,5,45,1,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13254098,1,2,2,6,5,4,1,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13254099,2,2,2,3,5,71,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254100,1,2,2,3,5,12,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254100,1,3,2,5,3,7,2,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13254110,2,2,2,3,5,32,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254110,2,3,2,4,5,1,1,2,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
13254112,1,2,2,3,5,27,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254112,1,3,2,6,5,6,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254113,1,2,2,6,5,3,1,1,1,5,8,97,N,,,,,,,0,0,0,1,0,0,0
13254115,2,2,2,4,5,9,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254120,2,2,2,3,5,34,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254120,2,3,2,4,5,2,1,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
13254120,2,4,2,9,5,5,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254121,2,2,2,3,5,28,4,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254123,1,2,2,3,5,21,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254125,2,2,2,3,5,25,4,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254126,1,2,2,3,2,34,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13254126,1,3,2,4,5,13,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254126,1,4,2,5,5,7,2,1,1,8,2,97,N,,,,,,,0,0,0,1,0,0,0
13254126,1,5,2,5,5,5,2,1,1,8,2,97,N,,,,,,,0,0,0,1,0,0,0
13254126,1,6,2,6,5,2,2,2,1,8,2,97,N,,,,,,,0,0,0,1,0,0,0
13254126,1,7,2,6,5,48,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254126,2,2,2,3,2,77,1,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13254127,2,2,2,3,5,42,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254127,3,2,2,3,5,50,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254128,1,2,2,3,5,29,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254129,2,2,2,3,0,21,3,2,1,1,2,97,N,,,,,,,0,0,0,0,1,0,0
13254129,2,3,2,5,5,1,5,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
13254129,3,2,2,3,5,21,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254130,1,2,2,3,5,21,3,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13254131,1,2,2,3,0,,0,0,5,10,0,97,N,,,,,,,0,0,0,0,1,0,0
13254137,2,2,2,3,5,20,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254137,2,3,2,6,5,20,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254140,2,2,2,3,3,51,1,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13254141,2,2,2,3,5,15,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254143,2,2,2,6,3,4,2,1,1,4,1,97,N,,,,,,,0,0,1,0,0,1,0
13254146,1,2,2,4,5,3,2,1,1,4,3,97,N,,,,,,,0,0,0,1,0,0,0
13254148,1,2,2,3,5,40,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254148,1,3,2,6,5,16,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254148,2,2,2,3,5,28,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254148,2,3,2,4,3,7,3,2,1,6,2,97,N,,,,,,,0,0,1,0,0,1,0
13254148,2,4,2,6,3,1,3,2,1,6,2,97,N,,,,,,,0,0,1,0,0,1,0
13254148,3,2,2,4,5,7,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13254155,1,2,2,3,5,18,2,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13254162,1,2,2,3,5,29,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254171,2,2,2,3,5,32,5,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254176,1,2,2,3,5,17,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254177,2,2,2,6,5,11,4,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254177,2,3,2,4,5,8,4,2,1,7,2,97,N,,,,,,,0,0,0,1,0,0,0
13254179,2,2,2,3,5,41,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254183,1,2,2,3,2,19,3,2,1,1,4,97,N,,,,,,,0,1,0,0,0,1,0
13254184,2,2,2,6,5,5,2,2,1,5,1,97,N,,,,,,,0,0,0,1,0,0,0
13254189,3,2,2,3,5,17,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254193,1,2,2,5,3,6,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13254193,1,3,2,4,3,1,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13254193,1,4,2,6,3,3,1,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13254193,2,2,2,3,5,24,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254196,2,2,2,3,5,45,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254197,2,2,2,3,5,22,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254201,1,2,2,3,3,23,2,1,1,1,3,97,N,,,,,,,0,0,1,0,0,1,0
13254201,3,2,2,3,5,26,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254201,3,3,2,4,5,27,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254201,3,4,2,6,5,27,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254202,2,2,2,3,5,24,1,2,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13254203,2,2,2,3,5,20,2,2,1,1,0,97,N,,,,,,,0,0,0,1,0,0,0
13254207,1,2,2,3,5,28,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254208,2,2,2,3,3,23,1,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13254208,2,3,2,6,5,23,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254210,1,2,2,3,3,22,4,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13254211,2,2,2,3,5,21,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254211,2,3,2,4,5,55,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254214,2,2,2,3,5,14,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254218,1,2,2,3,5,27,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254220,2,2,2,3,5,22,5,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254221,1,2,2,3,5,15,1,2,1,1,4,97,N,,,,,,,0,0,0,1,0,0,0
13254224,1,2,2,3,5,17,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254226,1,2,2,5,5,4,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254227,2,2,2,4,5,37,1,1,1,1,2,97,Y,,,,,,,0,0,0,1,0,0,0
13254228,1,2,2,6,5,5,2,2,1,4,2,97,Y,,,,,,,0,0,0,1,0,0,0
13254236,2,2,2,3,3,37,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13254236,2,3,2,6,3,11,2,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13254243,1,2,2,3,5,52,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254243,1,3,2,6,5,13,0,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254249,1,2,2,3,3,35,0,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13254249,2,2,2,3,3,19,3,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13254257,1,2,2,3,3,52,2,2,1,10,2,97,N,,,,,,,0,0,1,0,0,1,0
13254257,2,2,2,3,5,27,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254259,1,2,2,12,5,16,3,2,1,10,8,97,N,,,,,,,0,0,0,1,0,0,0
13254259,1,3,2,12,2,17,3,2,1,10,8,97,N,,,,,,,0,1,0,0,0,1,0
13254262,2,2,2,3,3,22,2,1,1,1,3,97,N,,,,,,,0,0,1,0,0,1,0
13254262,2,3,2,6,3,22,2,2,1,1,3,97,N,,,,,,,0,0,1,0,0,1,0
13254270,2,2,2,3,3,48,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13254272,2,2,2,3,3,53,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13254277,1,2,2,3,3,34,2,1,1,10,2,97,N,,,,,,,0,0,1,0,0,1,0
13254281,1,2,2,3,5,30,2,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13254283,3,2,2,3,2,48,3,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13254283,3,3,2,6,5,27,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254284,3,2,2,12,2,38,2,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13254286,1,2,2,3,3,24,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13254286,2,2,2,14,3,28,2,1,1,8,2,97,N,,,,,,,0,0,1,0,0,1,0
13254286,2,3,2,14,5,22,1,2,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
13254286,2,4,2,14,5,44,3,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
13254286,2,5,2,14,2,34,3,1,1,8,1,97,N,,,,,,,0,1,0,0,0,1,0
13254286,2,6,2,14,2,42,3,1,1,8,1,97,N,,,,,,,0,1,0,0,0,1,0
13254288,1,2,2,5,5,11,1,1,1,3,1,97,N,,,,,,,0,0,0,1,0,0,0
13254289,2,2,2,14,5,53,1,1,1,8,2,97,N,,,,,,,0,0,0,1,0,0,0
13254289,2,3,2,14,3,53,1,2,1,8,2,97,N,,,,,,,0,0,1,0,0,1,0
13254290,1,2,2,3,5,33,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254290,1,3,2,4,5,46,3,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13254290,1,4,2,6,5,42,3,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13254326,1,2,99,12,5,21,1,1,1,1,0,97,N,,,,,,,0,0,0,1,0,0,0
13254641,1,2,2,5,5,6,5,2,1,4,4,97,N,,,,,,,0,0,0,1,0,0,0
13254643,2,2,2,3,5,30,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254644,2,2,2,3,5,59,4,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254649,1,2,2,3,5,,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254652,1,2,2,3,5,,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254653,1,2,2,4,5,1,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254653,1,3,2,5,5,3,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254653,1,4,2,6,5,5,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254654,1,2,2,1,5,47,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254654,1,3,2,4,3,24,2,2,1,8,2,97,N,,,,,,,0,0,1,0,0,1,0
13254654,2,2,2,3,5,54,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254655,1,2,2,3,5,23,4,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13254656,2,2,2,3,3,62,1,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13254678,1,2,2,3,5,9,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13255063,2,2,2,3,5,27,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13255072,1,2,2,6,5,6,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13255081,1,2,2,3,5,,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13255081,1,3,2,6,5,,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13255081,1,4,2,4,5,,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13255082,2,2,2,3,2,15,2,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13255082,2,3,2,6,2,19,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13255084,1,2,2,3,5,11,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13255087,1,2,2,3,5,34,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13255089,1,2,2,3,5,7,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
